face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.53,0.53,0.33,0.4,0.81,0.81,0.75,0.28,0.49,0.68,0.56,0.52,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.66,0.5,0.105,0.137,0.085
0.56,0.56,1.0,1.0,0.97,0.97,0.7712777662277222,0.7666871356964111,0.29,0.29,0.49,0.24,0.81,0.81,0.75,0.29,0.395,0.68,0.56,0.42000000000000004,0.37,0.56,0.56,1.09,0.21,1.09,0.21,0.63,0.5,0.12,0.133,0.102
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.34,0.34,0.59,0.13,0.81,0.81,0.75,0.28,0.44,0.67,0.56,0.45999999999999996,0.42000000000000004,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.116,0.143,0.11
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.63,0.1,0.81,0.81,0.75,0.28,0.44999999999999996,0.67,0.56,0.47,0.43,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.123,0.147,0.135
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.39,0.39,0.65,0.08,0.81,0.81,0.75,0.28,0.475,0.67,0.56,0.5,0.45,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.114,0.145,0.145
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.4,0.4,0.64,0.08,0.81,0.81,0.75,0.27,0.485,0.67,0.56,0.51,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.12,0.146,0.141
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.57,0.15,0.81,0.81,0.75,0.27,0.46499999999999997,0.67,0.56,0.49,0.44,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.127,0.136,0.109
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.5,0.22,0.81,0.81,0.75,0.27,0.435,0.67,0.56,0.45999999999999996,0.41000000000000003,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.134,0.118,0.058
0.57,0.57,1.0,1.0,0.97,0.97,0.36876903057098387,0.36722869753837584,0.28,0.28,0.48,0.24,0.81,0.81,0.5,0.28,0.38,0.67,0.56,0.4,0.36,0.56,0.56,1.09,0.21,1.09,0.21,0.57,0.5,0.124,0.091,0.007
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.48,0.48,0.48,0.24,0.81,0.81,0.75,0.28,0.44,0.67,0.56,0.45,0.43,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,0.123,0.078,-0.02
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.47,0.26,0.81,0.81,0.75,0.28,0.47,0.67,0.56,0.48,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.112,0.057,-0.032
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.42,0.3,0.81,0.81,0.75,0.28,0.495,0.67,0.56,0.5,0.49,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.117,0.034,-0.031
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.39,0.33,0.81,0.81,0.75,0.28,0.51,0.67,0.56,0.51,0.51,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.129,0.017,-0.04
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.36,0.36,0.81,0.81,0.75,0.28,0.535,0.67,0.56,0.53,0.54,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.124,-0.0,-0.057
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.81,0.81,0.75,0.28,0.56,0.67,0.56,0.55,0.5700000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.119,-0.008,-0.063
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.35,0.37,0.81,0.81,0.75,0.27,0.5750000000000001,0.67,0.56,0.56,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.118,-0.016,-0.063
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.34,0.38,0.81,0.81,0.75,0.27,0.5750000000000001,0.67,0.56,0.56,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.63,0.5,0.117,-0.022,-0.064
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.33,0.39,0.81,0.81,0.75,0.27,0.5700000000000001,0.67,0.56,0.56,0.5800000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.11,-0.027,-0.071
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.33,0.4,0.81,0.81,0.75,0.27,0.55,0.67,0.56,0.55,0.55,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.117,-0.032,-0.078
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.32,0.4,0.81,0.81,0.75,0.27,0.485,0.67,0.56,0.48,0.49,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.123,-0.038,-0.081
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.31,0.41,0.81,0.81,0.75,0.27,0.475,0.66,0.56,0.47,0.48,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.125,-0.042,-0.084
0.56,0.56,1.0,1.0,0.97,0.97,0.3332680869102478,0.33091978311538695,0.29,0.29,0.29,0.43,0.81,0.81,0.5,0.27,0.35,0.66,0.56,0.33999999999999997,0.36,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,0.14,-0.043,-0.086
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.34,0.34,0.27,0.45,0.81,0.81,0.5,0.26,0.33499999999999996,0.66,0.56,0.33,0.33999999999999997,0.56,0.56,1.09,0.21,1.09,0.21,0.55,0.5,0.139,-0.045,-0.086
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.26,0.47,0.81,0.81,0.5,0.26,0.33999999999999997,0.66,0.56,0.33999999999999997,0.33999999999999997,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,0.136,-0.053,-0.092
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.24,0.48,0.81,0.81,0.5,0.26,0.35,0.66,0.56,0.35,0.35,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,0.13,-0.069,-0.104
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.47,0.47,0.25,0.47,0.81,0.81,0.5,0.26,0.42500000000000004,0.66,0.56,0.41000000000000003,0.44,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.127,-0.084,-0.116
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.47,0.47,0.25,0.47,0.81,0.81,0.5,0.26,0.44,0.66,0.56,0.42000000000000004,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.12,-0.093,-0.114
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.48,0.48,0.24,0.48,0.81,0.81,0.5,0.26,0.44999999999999996,0.66,0.56,0.43,0.47,0.56,0.56,1.09,0.21,1.09,0.21,0.57,0.5,0.102,-0.104,-0.112
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.24,0.48,0.81,0.81,0.5,0.26,0.45999999999999996,0.66,0.56,0.45,0.47,0.56,0.56,1.09,0.21,1.09,0.21,0.52,0.5,0.103,-0.113,-0.092
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.25,0.48,0.81,0.81,0.5,0.26,0.46499999999999997,0.66,0.56,0.45,0.48,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,0.098,-0.113,-0.088
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.26,0.46,0.81,0.81,0.5,0.26,0.47,0.66,0.56,0.45999999999999996,0.48,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,0.102,-0.108,-0.067
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.5,0.5,0.3,0.42,0.81,0.81,0.75,0.26,0.46499999999999997,0.66,0.56,0.45999999999999996,0.47,0.56,0.56,1.09,0.21,1.09,0.21,0.5,0.5,0.098,-0.091,-0.038
0.13,0.13,0.07,0.07,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.31,0.41,0.81,0.81,0.75,0.26,0.475,0.66,0.56,0.48,0.47,0.56,0.56,1.09,0.21,1.09,0.21,0.46,0.5,0.089,-0.085,-0.03
0.15,0.15,0.11,0.11,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.32,0.41,0.81,0.81,0.75,0.27,0.51,0.66,0.56,0.52,0.5,0.56,0.56,1.09,0.21,1.09,0.21,0.44,0.27,0.068,-0.092,-0.026
0.15,0.15,0.11,0.11,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.32,0.4,0.81,0.81,0.75,0.27,0.5,0.66,0.56,0.51,0.49,0.56,0.56,1.09,0.21,1.09,0.21,0.4,0.2,0.035,-0.095,-0.019
0.15,0.15,0.11,0.11,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.34,0.38,0.81,0.81,0.75,0.27,0.475,0.67,0.56,0.49,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.39,0.15,0.007,-0.085,-0.013
0.15,0.15,0.13,0.13,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.36,0.36,0.81,0.81,0.75,0.28,0.475,0.67,0.56,0.49,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.39,0.13,0.001,-0.075,-0.006
0.18,0.18,0.18,0.18,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.38,0.35,0.81,0.81,0.75,0.28,0.485,0.67,0.56,0.5,0.47,0.56,0.56,1.09,0.21,1.09,0.21,0.39,0.12,0.007,-0.068,0.001
0.19,0.19,0.2,0.2,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.39,0.33,0.81,0.81,0.75,0.28,0.485,0.67,0.56,0.5,0.47,0.56,0.56,1.09,0.21,1.09,0.21,0.38,0.11,0.018,-0.058,0.009
0.21,0.21,0.24,0.24,1.0,1.0,0.28816730856895445,0.2872412312030792,0.35,0.35,0.37,0.35,0.81,0.81,0.5,0.28,0.385,0.67,0.56,0.4,0.37,0.56,0.56,1.09,0.21,1.09,0.21,0.33,0.12,0.022,-0.049,0.017
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.36,0.36,0.81,0.81,0.75,0.27,0.4,0.67,0.56,0.42000000000000004,0.38,0.56,0.56,1.09,0.21,1.09,0.21,0.33,0.11,0.03,-0.044,0.015
0.21,0.21,0.27,0.27,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.37,0.35,0.81,0.81,0.75,0.27,0.41000000000000003,0.67,0.56,0.43,0.39,0.56,0.56,1.09,0.21,1.09,0.21,0.34,0.09,0.013,-0.045,0.021
0.21,0.21,0.25,0.25,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.38,0.35,0.81,0.81,0.75,0.27,0.41500000000000004,0.67,0.56,0.44,0.39,0.56,0.56,1.09,0.21,1.09,0.21,0.32,0.08,-0.004,-0.052,0.04
0.19,0.19,0.21,0.21,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.39,0.33,0.81,0.81,0.75,0.27,0.395,0.67,0.56,0.42000000000000004,0.37,0.56,0.56,1.09,0.21,1.09,0.21,0.31,0.08,0.021,-0.046,0.047
0.18,0.18,0.19,0.19,1.0,1.0,0.3845177102088928,0.38218374133110045,0.32,0.32,0.41,0.31,0.81,0.81,0.75,0.27,0.36,0.67,0.56,0.38,0.33999999999999997,0.56,0.56,1.09,0.21,1.09,0.21,0.3,0.08,0.028,-0.037,0.053
0.56,0.56,1.0,1.0,0.98,0.98,0.19686711907386778,0.19674084663391112,0.36,0.36,0.44,0.28,0.81,0.81,0.75,0.27,0.33999999999999997,0.67,0.56,0.36,0.32,0.56,0.56,1.09,0.21,1.09,0.21,0.29,0.08,0.049,-0.02,0.056
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.4,0.4,0.47,0.25,0.81,0.81,0.75,0.27,0.33999999999999997,0.67,0.56,0.36,0.32,0.56,0.56,1.09,0.21,1.09,0.21,0.3,0.06,0.079,0.003,0.071
0.18,0.18,0.19,0.19,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.49,0.23,0.81,0.81,0.5,0.27,0.33999999999999997,0.67,0.56,0.36,0.32,0.56,0.56,1.09,0.21,1.09,0.21,0.34,0.06,0.098,0.022,0.08
0.19,0.19,0.21,0.21,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.51,0.21,0.81,0.81,0.5,0.27,0.35,0.66,0.56,0.37,0.33,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.06,0.126,0.048,0.072
0.2,0.2,0.24,0.24,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.5,0.22,0.81,0.81,0.75,0.27,0.35,0.66,0.56,0.37,0.33,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.05,0.14,0.078,0.045
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.37,0.37,0.45,0.27,0.81,0.81,0.75,0.26,0.35,0.66,0.56,0.37,0.33,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.05,0.173,0.102,0.009
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.37,0.37,0.42,0.3,0.81,0.81,0.75,0.26,0.32999999999999996,0.66,0.56,0.35,0.31,0.56,0.56,1.09,0.21,1.09,0.21,0.35,0.05,0.173,0.102,-0.021
0.56,0.56,1.0,1.0,0.97,0.97,0.3693178105354309,0.36901835680007933,0.27,0.27,0.39,0.34,0.81,0.81,0.75,0.26,0.33499999999999996,0.66,0.56,0.35,0.32,0.56,0.56,1.09,0.21,1.09,0.21,0.35,0.05,0.159,0.096,-0.033
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.39,0.39,0.37,0.35,0.81,0.81,0.75,0.26,0.35,0.66,0.56,0.36,0.33999999999999997,0.56,0.56,1.09,0.21,1.09,0.21,0.36,0.09,0.147,0.087,-0.036
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.43,0.43,0.35,0.38,0.81,0.81,0.75,0.26,0.39,0.66,0.56,0.41000000000000003,0.37,0.56,0.56,1.09,0.21,1.09,0.21,0.36,0.09,0.121,0.08,-0.046
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.45,0.45,0.33,0.39,0.81,0.81,0.75,0.26,0.405,0.66,0.56,0.42000000000000004,0.39,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.09,0.111,0.072,-0.049
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.45,0.45,0.32,0.4,0.81,0.81,0.75,0.26,0.41000000000000003,0.66,0.56,0.42000000000000004,0.4,0.56,0.56,1.09,0.21,1.09,0.21,0.39,0.1,0.115,0.069,-0.05
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.3,0.42,0.81,0.81,0.75,0.26,0.4,0.66,0.56,0.41000000000000003,0.39,0.56,0.56,1.09,0.21,1.09,0.21,0.4,0.11,0.141,0.061,-0.049
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.28,0.44,0.81,0.81,0.75,0.26,0.4,0.66,0.56,0.41000000000000003,0.39,0.56,0.56,1.09,0.21,1.09,0.21,0.4,0.14,0.135,0.069,-0.066
0.56,0.56,1.0,1.0,0.97,0.97,0.38684711933135985,0.38590640902519224,0.29,0.29,0.3,0.42,0.81,0.81,0.75,0.26,0.38,0.66,0.56,0.38,0.38,0.56,0.56,1.09,0.21,1.09,0.21,0.38,0.18,0.117,0.079,-0.071
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.45,0.45,0.32,0.4,0.81,0.81,0.75,0.26,0.42000000000000004,0.65,0.56,0.42000000000000004,0.42000000000000004,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.21,0.094,0.083,-0.055
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.33,0.39,0.81,0.81,0.75,0.26,0.46499999999999997,0.65,0.56,0.47,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.39,0.22,0.083,0.086,-0.042
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.34,0.38,0.81,0.81,0.75,0.26,0.45999999999999996,0.66,0.56,0.47,0.45,0.56,0.56,1.09,0.21,1.09,0.21,0.38,0.22,0.082,0.088,-0.029
0.18,0.18,0.18,0.18,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.36,0.36,0.81,0.81,0.75,0.26,0.475,0.66,0.56,0.49,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.21,0.075,0.093,-0.011
0.18,0.18,0.2,0.2,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.4,0.32,0.81,0.81,0.75,0.26,0.475,0.66,0.56,0.49,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.2,0.068,0.101,0.012
0.18,0.18,0.18,0.18,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.43,0.29,0.81,0.81,0.75,0.26,0.48,0.66,0.56,0.5,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.37,0.17,0.067,0.104,0.03
0.17,0.17,0.17,0.17,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.47,0.25,0.81,0.81,0.75,0.26,0.485,0.66,0.56,0.51,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.38,0.16,0.067,0.102,0.037
0.17,0.17,0.16,0.16,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.48,0.24,0.81,0.81,0.75,0.26,0.485,0.66,0.56,0.51,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.38,0.16,0.068,0.09,-0.021
0.56,0.56,1.0,1.0,0.98,0.98,0.8464058446884155,0.8368450212478638,0.3,0.3,0.32,0.41,0.81,0.81,0.75,0.26,0.45499999999999996,0.66,0.56,0.45999999999999996,0.45,0.56,0.56,1.09,0.21,1.09,0.21,0.36,0.24,0.087,0.079,-0.136
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.25,0.48,0.81,0.81,0.75,0.26,0.49,0.66,0.56,0.48,0.5,0.56,0.56,1.09,0.21,1.09,0.21,0.44,0.3,0.091,0.075,-0.211
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.2,0.52,0.81,0.81,0.75,0.27,0.555,0.66,0.56,0.54,0.5700000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.45,0.5,0.089,0.066,-0.266
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.14,0.58,0.81,0.81,0.75,0.27,0.5700000000000001,0.67,0.56,0.54,0.6,0.56,0.56,1.09,0.21,1.09,0.21,0.47,0.5,0.089,0.055,-0.281
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.1,0.63,0.81,0.81,0.75,0.28,0.5900000000000001,0.67,0.56,0.56,0.62,0.56,0.56,1.09,0.21,1.09,0.21,0.48,0.5,0.122,0.041,-0.282
0.57,0.57,1.0,1.0,0.96,0.96,0.9287578272819519,0.9287158060073852,0.32,0.32,0.24,0.49,0.81,0.81,0.75,0.28,0.485,0.67,0.56,0.44,0.53,0.56,0.56,1.09,0.21,1.09,0.21,0.45,0.5,0.106,0.017,-0.187
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.12,0.6,0.81,0.81,0.75,0.27,0.595,0.67,0.56,0.5800000000000001,0.61,0.56,0.56,1.09,0.21,1.09,0.21,0.45,0.5,0.112,-0.02,-0.09
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.39,0.39,0.26,0.47,0.81,0.81,0.75,0.27,0.5750000000000001,0.66,0.56,0.56,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.46,0.5,0.119,-0.057,0.005
0.58,0.58,1.0,1.0,0.96,0.96,0.9460497307777405,0.9459361839294433,0.32,0.32,0.33,0.39,0.81,0.81,0.75,0.27,0.495,0.66,0.56,0.5,0.49,0.56,0.56,1.09,0.21,1.09,0.21,0.43,0.42,0.154,-0.091,0.052
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.34,0.34,0.37,0.35,0.81,0.81,0.75,0.27,0.55,0.66,0.56,0.54,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.43,0.34,0.18,-0.116,0.105
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.44,0.28,0.81,0.81,0.75,0.27,0.525,0.66,0.56,0.53,0.52,0.56,0.56,1.09,0.21,1.09,0.21,0.41,0.28,0.184,-0.129,0.13
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.47,0.25,0.81,0.81,0.75,0.27,0.46499999999999997,0.66,0.56,0.47,0.45999999999999996,0.56,0.56,1.09,0.21,1.09,0.21,0.39,0.23,0.182,-0.13,0.142
0.57,0.57,1.0,1.0,0.97,0.97,0.8595663714408874,0.8562357831001282,0.23,0.23,0.45,0.27,0.81,0.81,0.75,0.27,0.41000000000000003,0.66,0.56,0.42000000000000004,0.4,0.56,0.56,1.09,0.21,1.09,0.21,0.39,0.24,0.202,-0.124,0.146
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.34,0.34,0.5,0.22,0.81,0.81,0.75,0.27,0.44,0.66,0.56,0.44,0.44,0.56,0.56,1.09,0.21,1.09,0.21,0.41,0.2,0.209,-0.12,0.148
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.35,0.35,0.51,0.22,0.81,0.81,0.75,0.27,0.45499999999999996,0.66,0.56,0.45999999999999996,0.45,0.56,0.56,1.09,0.21,1.09,0.21,0.44,0.19,0.209,-0.12,0.146
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.35,0.35,0.51,0.21,0.81,0.81,0.75,0.27,0.45499999999999996,0.66,0.56,0.45999999999999996,0.45,0.56,0.56,1.09,0.21,1.09,0.21,0.45,0.5,0.177,-0.111,0.128
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.49,0.23,0.81,0.81,0.75,0.27,0.45999999999999996,0.67,0.56,0.47,0.45,0.56,0.56,1.09,0.21,1.09,0.21,0.47,0.5,0.133,-0.099,0.119
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.4,0.4,0.47,0.25,0.81,0.81,0.75,0.27,0.51,0.67,0.56,0.52,0.5,0.56,0.56,1.09,0.21,1.09,0.21,0.49,0.5,0.072,-0.088,0.107
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.46,0.26,0.81,0.81,0.75,0.27,0.495,0.67,0.56,0.51,0.48,0.56,0.56,1.09,0.21,1.09,0.21,0.47,0.5,0.023,-0.091,0.103
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.45,0.27,0.81,0.81,0.75,0.28,0.525,0.67,0.56,0.54,0.51,0.56,0.56,1.09,0.21,1.09,0.21,0.5,0.5,-0.068,-0.104,0.079
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.41,0.31,0.81,0.81,0.75,0.28,0.535,0.67,0.56,0.55,0.52,0.56,0.56,1.09,0.21,1.09,0.21,0.51,0.5,-0.141,-0.11,0.043
0.26,0.26,0.37,0.37,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.35,0.37,0.81,0.81,0.75,0.28,0.5800000000000001,0.67,0.56,0.5900000000000001,0.5700000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.52,0.5,-0.154,-0.098,0.026
0.23,0.23,0.31,0.31,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.34,0.38,0.81,0.81,0.75,0.29,0.5800000000000001,0.68,0.56,0.5800000000000001,0.5800000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,-0.097,-0.068,0.001
0.23,0.23,0.31,0.31,1.0,1.0,0.16199999999999998,0.16199999999999998,0.54,0.54,0.33,0.39,0.81,0.81,0.75,0.29,0.5850000000000001,0.68,0.56,0.5800000000000001,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,-0.062,-0.028,-0.023
0.26,0.26,0.38,0.38,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.32,0.4,0.81,0.81,0.75,0.28,0.7,0.67,0.56,0.72,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.55,0.5,-0.008,0.016,-0.035
0.29,0.29,0.45,0.45,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.34,0.38,0.81,0.81,0.75,0.27,0.76,0.67,0.56,0.78,0.74,0.56,0.56,1.09,0.21,1.09,0.21,0.57,0.5,0.009,0.058,-0.046
0.29,0.29,0.44,0.44,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.35,0.37,0.81,0.81,0.75,0.27,0.76,0.67,0.56,0.78,0.74,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.029,0.095,-0.05
0.3,0.3,0.45,0.45,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.38,0.34,0.81,0.81,0.75,0.27,0.76,0.66,0.56,0.78,0.74,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.065,0.127,-0.05
