face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.33,0.33,0.31,0.42,0.345,0.36,0.25,0.35,0.28,0.72,0.56,0.3,0.26,0.56,0.56,0.78,0.35,0.79,0.34,0.07,0.16,0.251,0.039,0.254
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.34,0.34,0.26,0.47,0.36,0.40499999999999986,0.25,0.35,0.27,0.72,0.56,0.29,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.07,0.2,0.235,0.039,0.206
0.59,0.59,1.0,1.0,0.95,0.95,0.6524114418029785,0.651936571598053,0.12,0.12,0.42,0.31,0.375,0.4349999999999999,0.25,0.34,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.8,0.34,0.84,0.32,0.07,0.29,0.234,0.043,0.159
0.59,0.59,1.0,1.0,0.95,0.95,0.2073801565170288,0.2070003706216812,0.23,0.23,0.34,0.39,0.4199999999999999,0.4799999999999999,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.87,0.31,0.07,0.56,0.241,0.05,0.094
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.26,0.26,0.26,0.46,0.345,0.39,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.81,0.33,0.06,0.63,0.237,0.052,-0.01
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.27,0.27,0.2,0.52,0.29999999999999993,0.345,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.78,0.35,0.06,0.77,0.223,0.05,-0.073
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.27,0.27,0.15,0.58,0.2849999999999999,0.345,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.78,0.35,0.06,0.98,0.21,0.046,-0.144
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.18,0.55,0.2699999999999999,0.345,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.78,0.35,0.05,1.0,0.2,0.034,-0.174
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.26,0.46,0.2699999999999999,0.36,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.79,0.34,0.07,1.0,0.186,0.021,-0.179
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.36,0.37,0.29999999999999993,0.375,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.8,0.34,0.07,1.0,0.175,0.005,-0.115
0.59,0.59,1.0,1.0,0.95,0.95,0.9118206310272217,0.9118007826805115,0.2,0.2,0.44,0.29,0.375,0.4649999999999999,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.86,0.31,0.07,0.45,0.199,-0.001,-0.014
0.58,0.58,1.0,1.0,0.96,0.96,0.20951655089855192,0.20945247590541838,0.24,0.24,0.49,0.23,0.40499999999999986,0.4349999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.07,0.27,0.2,0.006,0.062
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.51,0.21,0.36,0.375,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.8,0.34,0.07,0.22,0.195,0.028,0.142
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.49,0.23,0.375,0.4199999999999999,0.25,0.32,0.26,0.7,0.56,0.27,0.25,0.56,0.56,0.8,0.34,0.83,0.33,0.07,0.31,0.186,0.051,0.167
0.59,0.59,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.39,0.33,0.36,0.40499999999999986,0.25,0.33,0.26,0.71,0.56,0.27,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.06,0.57,0.19,0.058,0.15
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.26,0.47,0.2849999999999999,0.36,0.25,0.33,0.265,0.71,0.56,0.27,0.26,0.56,0.56,0.74,0.37,0.79,0.35,0.06,0.77,0.212,0.055,0.063
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.17,0.55,0.2549999999999999,0.31499999999999995,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.72,0.37,0.76,0.36,0.06,1.0,0.206,0.06,-0.05
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.2,0.53,0.2549999999999999,0.31499999999999995,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.72,0.38,0.76,0.36,0.06,1.0,0.201,0.055,-0.142
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.3,0.42,0.31499999999999995,0.375,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.8,0.34,0.06,0.89,0.191,0.053,-0.152
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.39,0.33,0.31499999999999995,0.39,0.25,0.35,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.76,0.35,0.81,0.34,0.06,0.71,0.196,0.054,-0.096
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.47,0.25,0.345,0.39,0.25,0.33,0.26,0.71,0.56,0.27,0.25,0.56,0.56,0.78,0.35,0.81,0.34,0.06,0.39,0.2,0.055,0.02
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.53,0.19,0.32999999999999996,0.345,0.0,0.33,0.265,0.71,0.56,0.28,0.25,0.56,0.56,0.77,0.35,0.78,0.35,0.06,0.18,0.178,0.064,0.11
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.57,0.16,0.31499999999999995,0.32999999999999996,0.25,0.33,0.26,0.71,0.56,0.27,0.25,0.56,0.56,0.76,0.36,0.77,0.35,0.06,0.16,0.178,0.074,0.179
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.57,0.16,0.31499999999999995,0.32999999999999996,0.25,0.33,0.255,0.71,0.56,0.26,0.25,0.56,0.56,0.76,0.36,0.77,0.35,0.07,0.14,0.175,0.088,0.207
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.49,0.24,0.375,0.40499999999999986,0.25,0.32,0.255,0.7,0.56,0.26,0.25,0.56,0.56,0.8,0.34,0.82,0.33,0.07,0.46,0.171,0.099,0.21
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.36,0.36,0.345,0.39,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.81,0.33,0.07,0.71,0.195,0.093,0.157
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.28,0.45,0.29999999999999993,0.36,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.79,0.34,0.07,0.74,0.225,0.075,0.043
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.28,0.45,0.29999999999999993,0.36,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.79,0.34,0.07,0.91,0.215,0.062,-0.053
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.36,0.37,0.29999999999999993,0.375,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.8,0.34,0.07,0.96,0.205,0.056,-0.075
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.48,0.25,0.345,0.39,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.81,0.33,0.07,0.53,0.217,0.051,-0.014
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.57,0.15,0.31499999999999995,0.32999999999999996,0.25,0.34,0.255,0.71,0.56,0.26,0.25,0.56,0.56,0.76,0.36,0.77,0.35,0.07,0.21,0.209,0.058,0.101
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.65,0.08,0.31499999999999995,0.29999999999999993,0.25,0.34,0.26,0.71,0.56,0.27,0.25,0.56,0.56,0.76,0.36,0.75,0.36,0.07,0.12,0.2,0.068,0.191
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.6,0.13,0.29999999999999993,0.2849999999999999,0.25,0.34,0.26,0.72,0.56,0.27,0.25,0.56,0.56,0.75,0.36,0.74,0.36,0.07,0.1,0.202,0.075,0.262
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.49,0.23,0.345,0.36,0.0,0.33,0.26,0.71,0.56,0.27,0.25,0.56,0.56,0.78,0.35,0.79,0.34,0.07,0.19,0.192,0.079,0.258
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.39,0.34,0.36,0.40499999999999986,0.0,0.34,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.07,0.59,0.198,0.069,0.154
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.28,0.44,0.32999999999999996,0.375,0.25,0.34,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.77,0.35,0.8,0.34,0.07,0.62,0.22,0.056,0.061
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.21,0.51,0.2699999999999999,0.32999999999999996,0.25,0.34,0.26,0.72,0.56,0.26,0.26,0.56,0.56,0.73,0.37,0.77,0.35,0.06,0.98,0.205,0.054,-0.033
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.14,0.59,0.2699999999999999,0.32999999999999996,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.77,0.35,0.06,1.0,0.203,0.036,-0.113
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.12,0.61,0.29999999999999993,0.375,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.8,0.34,0.06,1.0,0.183,0.016,-0.169
0.59,0.59,1.0,1.0,0.95,0.95,0.9118873286247253,0.9117677021026611,0.24,0.24,0.23,0.5,0.29999999999999993,0.39,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.81,0.33,0.06,1.0,0.184,0.001,-0.198
0.58,0.58,1.0,1.0,0.96,0.96,0.33589221119880674,0.3354781377315521,0.18,0.18,0.22,0.51,0.32999999999999996,0.40499999999999986,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.82,0.33,0.07,0.89,0.176,-0.023,-0.205
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.3,0.43,0.345,0.40499999999999986,0.25,0.34,0.255,0.72,0.56,0.25,0.26,0.56,0.56,0.78,0.35,0.82,0.33,0.07,1.0,0.181,-0.053,-0.16
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.36,0.36,0.29999999999999993,0.36,0.25,0.34,0.255,0.72,0.56,0.25,0.26,0.56,0.56,0.75,0.36,0.79,0.34,0.07,0.81,0.197,-0.078,-0.083
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.44,0.28,0.345,0.375,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.8,0.34,0.07,0.35,0.223,-0.094,0.005
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.5,0.22,0.345,0.36,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.79,0.34,0.07,0.25,0.235,-0.106,0.088
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.56,0.17,0.32999999999999996,0.32999999999999996,0.0,0.34,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.77,0.35,0.77,0.35,0.07,0.2,0.243,-0.107,0.154
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.24,0.24,0.59,0.14,0.2849999999999999,0.2849999999999999,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.74,0.36,0.74,0.37,0.06,0.16,0.245,-0.098,0.211
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.53,0.19,0.375,0.375,0.0,0.34,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.8,0.34,0.06,0.14,0.245,-0.094,0.232
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.42,0.3,0.39,0.4199999999999999,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.83,0.33,0.07,0.32,0.23,-0.091,0.198
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.32,0.4,0.39,0.4349999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.84,0.32,0.07,1.0,0.224,-0.089,0.097
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.25,0.47,0.375,0.4349999999999999,0.25,0.32,0.255,0.7,0.56,0.25,0.26,0.56,0.56,0.8,0.34,0.84,0.32,0.08,1.0,0.203,-0.088,-0.017
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.19,0.53,0.32999999999999996,0.4199999999999999,0.25,0.32,0.255,0.7,0.56,0.25,0.26,0.56,0.56,0.77,0.35,0.83,0.33,0.08,1.0,0.173,-0.088,-0.086
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.15,0.58,0.31499999999999995,0.40499999999999986,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.82,0.33,0.08,1.0,0.139,-0.093,-0.149
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.13,0.59,0.29999999999999993,0.39,0.25,0.32,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.81,0.33,0.07,1.0,0.127,-0.097,-0.175
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.13,0.6,0.36,0.4349999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.79,0.35,0.84,0.32,0.08,1.0,0.13,-0.103,-0.195
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.13,0.59,0.36,0.4349999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.84,0.32,0.08,1.0,0.159,-0.106,-0.207
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.15,0.58,0.36,0.4199999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.83,0.32,0.08,1.0,0.174,-0.106,-0.209
0.59,0.59,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.27,0.46,0.4349999999999999,0.4799999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.09,1.0,0.198,-0.104,-0.195
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.22,0.22,0.34,0.38,0.39,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.85,0.32,0.09,1.0,0.24,-0.099,-0.094
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.21,0.21,0.38,0.34,0.40499999999999986,0.4649999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.86,0.31,0.09,0.83,0.264,-0.096,-0.024
0.6,0.6,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.2,0.2,0.43,0.3,0.4349999999999999,0.4649999999999999,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.09,0.69,0.283,-0.096,0.022
0.6,0.6,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.2,0.2,0.42,0.31,0.4349999999999999,0.4649999999999999,0.25,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.08,0.74,0.312,-0.105,0.063
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.19,0.19,0.33,0.39,0.4499999999999999,0.49499999999999994,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.88,0.31,0.08,1.0,0.312,-0.104,0.047
0.6,0.6,1.0,1.0,0.94,0.94,0.18388047397136686,0.18292770862579344,0.21,0.21,0.26,0.47,0.4349999999999999,0.49499999999999994,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.88,0.3,0.08,1.0,0.302,-0.102,-0.031
0.59,0.59,1.0,1.0,0.95,0.95,0.18238497853279112,0.18136868953704832,0.22,0.22,0.19,0.54,0.40499999999999986,0.4799999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.87,0.31,0.08,1.0,0.265,-0.109,-0.123
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.17,0.56,0.375,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.85,0.31,0.08,1.0,0.235,-0.108,-0.166
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.16,0.56,0.375,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.85,0.32,0.08,1.0,0.201,-0.112,-0.195
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.25,0.47,0.4349999999999999,0.49499999999999994,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.88,0.3,0.08,1.0,0.216,-0.113,-0.179
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.21,0.21,0.35,0.38,0.4349999999999999,0.4799999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.08,1.0,0.246,-0.115,-0.111
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.2,0.2,0.41,0.31,0.4649999999999999,0.51,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.89,0.3,0.08,0.76,0.284,-0.116,-0.01
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.2,0.2,0.43,0.3,0.4799999999999999,0.51,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.89,0.3,0.07,0.54,0.303,-0.118,0.061
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.2,0.2,0.35,0.37,0.4199999999999999,0.4649999999999999,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.86,0.31,0.07,0.95,0.303,-0.122,0.06
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.21,0.21,0.22,0.51,0.4199999999999999,0.4649999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.86,0.31,0.07,1.0,0.29,-0.119,-0.029
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.14,0.59,0.36,0.4199999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.83,0.33,0.07,1.0,0.26,-0.119,-0.134
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.12,0.61,0.39,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.85,0.31,0.07,1.0,0.22,-0.119,-0.21
0.58,0.58,1.0,1.0,0.96,0.96,0.661979238986969,0.6613129186630249,0.11,0.11,0.19,0.55,0.40499999999999986,0.4799999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.87,0.31,0.07,1.0,0.208,-0.114,-0.234
0.59,0.59,1.0,1.0,0.95,0.95,0.5158583927154541,0.515021960735321,0.17,0.17,0.24,0.49,0.4499999999999999,0.49499999999999994,0.5,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.88,0.3,0.09,1.0,0.215,-0.112,-0.227
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.38,0.35,0.375,0.4499999999999999,0.5,0.32,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.85,0.32,0.09,1.0,0.25,-0.106,-0.16
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.54,0.18,0.32999999999999996,0.40499999999999986,0.5,0.34,0.27,0.72,0.56,0.27,0.27,0.56,0.56,0.77,0.35,0.82,0.33,0.1,1.0,0.262,-0.092,-0.048
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.61,0.12,0.375,0.4349999999999999,0.5,0.34,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.8,0.34,0.84,0.32,0.09,1.0,0.258,-0.067,0.014
0.57,0.57,1.0,1.0,0.97,0.97,0.3567935037612915,0.35190422415733336,0.18,0.18,0.5,0.23,0.51,0.5700000000000001,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.93,0.28,0.09,0.71,0.259,-0.037,0.064
0.57,0.57,1.0,1.0,0.97,0.97,0.6551242876052856,0.6536615300178528,0.11,0.11,0.46,0.26,0.54,0.5849999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.94,0.28,0.09,0.42,0.266,-0.013,0.094
0.57,0.57,1.0,1.0,0.97,0.97,0.23626611709594725,0.23600165128707884,0.2,0.2,0.51,0.22,0.5700000000000001,0.5849999999999999,0.25,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.93,0.28,0.94,0.28,0.08,0.3,0.28,0.008,0.125
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.21,0.21,0.51,0.22,0.49499999999999994,0.49499999999999994,0.25,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.88,0.3,0.08,0.26,0.275,0.037,0.157
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.21,0.21,0.51,0.22,0.4799999999999999,0.49499999999999994,0.25,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.88,0.3,0.08,0.25,0.263,0.057,0.166
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.47,0.25,0.4649999999999999,0.4799999999999999,0.25,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.87,0.31,0.08,0.3,0.266,0.06,0.157
0.59,0.59,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.41,0.31,0.4199999999999999,0.4499999999999999,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.85,0.32,0.07,0.52,0.27,0.06,0.114
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.35,0.37,0.4199999999999999,0.4649999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.86,0.31,0.07,0.79,0.281,0.061,0.058
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.21,0.21,0.33,0.4,0.4199999999999999,0.4649999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.86,0.31,0.07,0.94,0.285,0.059,0.003
0.58,0.58,1.0,1.0,0.96,0.96,0.5726346182823181,0.5721648740768432,0.12,0.12,0.33,0.4,0.4499999999999999,0.5249999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.9,0.3,0.08,1.0,0.293,0.062,-0.031
0.58,0.58,1.0,1.0,0.96,0.96,0.23770956277847288,0.23685280561447142,0.2,0.2,0.33,0.39,0.40499999999999986,0.4799999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.87,0.31,0.08,1.0,0.292,0.06,-0.033
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.4,0.33,0.375,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.85,0.32,0.08,0.98,0.266,0.056,-0.011
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.24,0.24,0.46,0.26,0.36,0.40499999999999986,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.12,0.59,0.237,0.057,0.062
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.5,0.22,0.0,0.0,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.43,0.68,0.43,0.68,0.18,0.52,0.216,0.064,0.127
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.5,0.22,0.0,0.0,0.5,0.35,0.31,0.73,0.56,0.32,0.3,0.56,0.56,0.31,0.92,0.31,0.91,0.19,0.73,0.202,0.072,0.153
