face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.62,0.62,1.0,1.0,0.93,0.93,0.9528597402572632,0.9528598594665527,0.29,0.29,0.49,0.23,0.0,0.0,0.75,0.31,0.97,0.69,0.28,0.97,0.97,0.28,0.28,0.4,0.74,0.4,0.74,0.02,0.23,-0.215,0.063,0.097
0.58,0.58,1.0,1.0,0.96,0.96,0.4449590253829956,0.44451544761657713,0.25,0.25,0.47,0.25,0.29999999999999993,0.2699999999999999,1.0,0.25,0.96,0.65,0.31,0.96,0.96,0.31,0.31,0.75,0.36,0.73,0.37,0.02,0.36,-0.213,0.05,0.048
0.57,0.57,1.0,1.0,0.97,0.97,0.6719485330581665,0.670125823020935,0.22,0.22,0.4,0.32,0.29999999999999993,0.2849999999999999,1.0,0.24,0.96,0.65,0.3,0.96,0.96,0.3,0.3,0.75,0.36,0.74,0.37,0.02,0.38,-0.215,0.028,0.005
0.58,0.58,1.0,1.0,0.96,0.96,0.5880135703086853,0.5824062633514404,0.23,0.23,0.37,0.35,0.2549999999999999,0.23999999999999988,0.75,0.24,0.96,0.64,0.3,0.96,0.96,0.3,0.3,0.72,0.38,0.71,0.38,0.02,0.42,-0.24,0.001,-0.033
0.57,0.57,1.0,1.0,0.97,0.97,0.3167527723312378,0.31546242117881773,0.29,0.29,0.35,0.36,0.2549999999999999,0.22499999999999987,1.0,0.24,0.96,0.64,0.3,0.96,0.96,0.3,0.3,0.72,0.37,0.7,0.38,0.02,0.42,-0.241,-0.017,-0.052
0.56,0.56,1.0,1.0,0.97,0.97,0.24634681224822996,0.24445940136909483,0.31,0.31,0.34,0.38,0.2549999999999999,0.20999999999999985,1.0,0.24,0.96,0.64,0.3,0.96,0.96,0.3,0.3,0.72,0.37,0.69,0.39,0.03,0.44,-0.236,-0.032,-0.067
0.56,0.56,1.0,1.0,0.97,0.97,0.22894255399703978,0.2274066913127899,0.31,0.31,0.33,0.39,0.23999999999999988,0.18,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.71,0.38,0.67,0.4,0.03,0.47,-0.202,-0.046,-0.079
0.56,0.56,1.0,1.0,0.98,0.98,0.21807635903358458,0.216698642373085,0.31,0.31,0.32,0.4,0.20999999999999985,0.16499999999999998,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.69,0.39,0.66,0.4,0.02,0.49,-0.187,-0.061,-0.089
0.26,0.26,0.38,0.38,1.0,1.0,0.2130661118030548,0.21167249560356138,0.31,0.31,0.3,0.42,0.195,0.14999999999999997,1.0,0.24,0.96,0.64,0.28,0.96,0.96,0.28,0.28,0.68,0.39,0.65,0.41,0.02,0.51,-0.195,-0.084,-0.109
0.22,0.22,0.28,0.28,1.0,1.0,0.25215948700904844,0.24993346214294432,0.31,0.31,0.31,0.41,0.195,0.13499999999999995,1.0,0.23,0.96,0.64,0.28,0.96,0.96,0.28,0.28,0.68,0.39,0.64,0.41,0.02,0.53,-0.227,-0.102,-0.14
0.55,0.55,1.0,1.0,0.98,0.98,0.29711399555206297,0.296644549369812,0.3,0.3,0.44,0.28,0.16499999999999998,0.11999999999999994,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.66,0.4,0.63,0.42,0.02,0.59,-0.291,-0.115,-0.192
0.56,0.56,1.0,1.0,0.98,0.98,0.8093071985244751,0.8043359327316284,0.26,0.26,0.31,0.41,0.0,0.0,1.0,0.24,0.965,0.64,0.29,0.96,0.97,0.29,0.29,0.53,0.49,0.52,0.5,0.03,0.76,-0.371,-0.119,-0.221
0.56,0.56,1.0,1.0,0.98,0.98,0.5618175673484802,0.5190628576278686,0.29,0.29,0.4,0.32,0.0,0.0,1.0,0.25,0.965,0.65,0.31,0.96,0.97,0.31,0.31,0.55,0.45,0.53,0.49,0.05,1.0,-0.471,-0.13,-0.241
0.56,0.56,1.0,1.0,0.98,0.98,0.22323894083499907,0.202188726067543,0.32,0.32,0.55,0.17,0.0,0.0,1.0,0.26,0.965,0.66,0.31,0.96,0.97,0.31,0.31,0.48,0.59,0.45,0.65,0.06,1.0,-0.573,-0.135,-0.238
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.32,0.32,0.64,0.09,0.0,0.0,1.0,0.27,0.965,0.66,0.31,0.96,0.97,0.31,0.31,0.43,0.67,0.42,0.7,0.07,1.0,-0.61,-0.123,-0.232
0.56,0.56,1.0,1.0,0.97,0.97,0.7024302291870117,0.6373837995529175,0.33,0.33,0.23,0.48,0.0,0.0,0.75,0.27,0.965,0.67,0.31,0.96,0.97,0.31,0.31,0.48,0.58,0.48,0.58,0.06,1.0,-0.607,-0.105,-0.191
0.57,0.57,1.0,1.0,0.97,0.97,0.913304488658905,0.9205825138092041,0.51,0.51,0.19,0.53,0.04499999999999987,0.05999999999999989,0.5,0.27,0.96,0.67,0.29,0.96,0.96,0.29,0.29,0.58,0.44,0.59,0.43,0.04,0.82,-0.537,-0.084,-0.139
0.57,0.57,1.0,1.0,0.97,0.97,0.7245467710494995,0.6886999416351318,0.31,0.31,0.21,0.49,0.02999999999999986,0.02999999999999986,0.75,0.27,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.57,0.44,0.57,0.44,0.04,0.91,-0.493,-0.062,-0.101
0.58,0.58,1.0,1.0,0.96,0.96,0.8709822106361389,0.866347770690918,0.39,0.39,0.26,0.44,0.04499999999999987,0.04499999999999987,0.75,0.27,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.58,0.44,0.58,0.44,0.03,0.77,-0.478,-0.049,-0.079
0.65,0.65,1.0,1.0,0.91,0.91,0.9256886053085327,0.9250839161872864,0.45,0.45,0.29,0.42,0.02999999999999986,0.04499999999999987,0.75,0.26,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.57,0.44,0.58,0.43,0.03,0.72,-0.488,-0.036,-0.061
0.61,0.61,1.0,1.0,0.94,0.94,0.5450337934494018,0.5399449872970581,0.24,0.24,0.31,0.37,0.08999999999999991,0.10499999999999993,0.75,0.26,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.61,0.42,0.62,0.42,0.03,0.65,-0.492,-0.02,-0.05
0.57,0.57,1.0,1.0,0.96,0.96,0.41056520819664,0.40882916331291197,0.28,0.28,0.33,0.36,0.16499999999999998,0.18,0.75,0.26,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.66,0.4,0.67,0.4,0.03,0.57,-0.482,-0.011,-0.042
0.57,0.57,1.0,1.0,0.97,0.97,0.36190701603889464,0.36084828853607176,0.29,0.29,0.34,0.35,0.18,0.18,0.75,0.27,0.955,0.66,0.29,0.96,0.95,0.29,0.29,0.67,0.4,0.67,0.4,0.03,0.53,-0.469,0.003,-0.037
0.57,0.57,1.0,1.0,0.97,0.97,0.3471417236328125,0.34628463864326475,0.3,0.3,0.36,0.33,0.18,0.18,0.75,0.27,0.95,0.66,0.29,0.95,0.95,0.29,0.29,0.67,0.4,0.67,0.4,0.03,0.51,-0.466,0.014,-0.035
0.57,0.57,1.0,1.0,0.97,0.97,0.302967916727066,0.30203173637390135,0.31,0.31,0.37,0.32,0.16499999999999998,0.18,0.75,0.27,0.95,0.67,0.3,0.95,0.95,0.3,0.3,0.66,0.4,0.67,0.4,0.03,0.5,-0.457,0.02,-0.029
0.56,0.56,1.0,1.0,0.97,0.97,0.8554196763038635,0.855261902809143,0.43,0.43,0.4,0.31,0.11999999999999994,0.13499999999999995,0.5,0.27,0.95,0.67,0.3,0.95,0.95,0.3,0.3,0.63,0.41,0.64,0.41,0.03,0.48,-0.484,0.026,-0.022
0.58,0.58,1.0,1.0,0.96,0.96,0.7977410364151001,0.7976290392875671,0.32,0.32,0.42,0.28,0.02999999999999986,0.04499999999999987,0.5,0.27,0.95,0.67,0.29,0.95,0.95,0.29,0.29,0.57,0.44,0.58,0.44,0.03,0.45,-0.481,0.035,-0.006
0.57,0.57,1.0,1.0,0.97,0.97,0.2684876430034637,0.26852367401123045,0.31,0.31,0.3,0.4,0.015000000000000013,0.0,0.75,0.28,0.95,0.67,0.29,0.95,0.95,0.29,0.29,0.56,0.45,0.55,0.45,0.03,0.42,-0.454,0.045,0.037
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.35,0.35,0.24,0.46,0.0,0.0,0.75,0.28,0.95,0.68,0.29,0.95,0.95,0.29,0.29,0.48,0.59,0.47,0.61,0.03,0.35,-0.458,0.052,0.069
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.35,0.35,0.18,0.53,0.0,0.0,0.75,0.29,0.95,0.68,0.29,0.95,0.95,0.29,0.29,0.4,0.74,0.39,0.76,0.03,0.32,-0.468,0.055,0.082
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.18,0.53,0.0,0.0,0.75,0.29,0.95,0.68,0.29,0.95,0.95,0.29,0.29,0.37,0.81,0.36,0.83,0.03,0.3,-0.483,0.057,0.083
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.15,0.56,0.0,0.0,0.75,0.29,0.95,0.68,0.29,0.95,0.95,0.29,0.29,0.37,0.8,0.35,0.83,0.03,0.3,-0.488,0.06,0.07
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.16,0.55,0.0,0.0,0.75,0.28,0.95,0.68,0.29,0.95,0.95,0.29,0.29,0.39,0.77,0.37,0.79,0.03,0.3,-0.485,0.056,0.06
0.58,0.58,1.0,1.0,0.96,0.96,0.8042369890213013,0.8040824341773987,0.39,0.39,0.46,0.25,0.0,0.0,0.5,0.28,0.95,0.67,0.29,0.95,0.95,0.29,0.29,0.45,0.65,0.44,0.66,0.03,0.31,-0.498,0.056,0.038
0.63,0.63,1.0,1.0,0.92,0.92,0.9490701365470886,0.9490690636634826,0.48,0.48,0.45,0.27,0.0,0.0,0.25,0.28,0.92,0.67,0.29,0.92,0.92,0.29,0.29,0.51,0.53,0.51,0.52,0.03,0.33,-0.492,0.045,0.022
0.63,0.63,1.0,1.0,0.92,0.92,0.9316177177429199,0.9315901207923889,0.44,0.44,0.43,0.28,0.0,0.0,0.5,0.28,0.92,0.67,0.29,0.92,0.92,0.29,0.29,0.52,0.5,0.53,0.48,0.03,0.37,-0.477,0.034,0.001
0.63,0.63,1.0,1.0,0.92,0.92,0.9055083203315735,0.9054205226898193,0.41,0.41,0.4,0.31,0.02999999999999986,0.05999999999999989,0.5,0.28,0.92,0.67,0.29,0.92,0.92,0.29,0.29,0.57,0.44,0.59,0.43,0.02,0.4,-0.454,0.022,-0.029
0.67,0.67,1.0,1.0,0.89,0.89,0.9333631205558777,0.9333706307411194,0.45,0.45,0.37,0.35,0.0749999999999999,0.10499999999999993,0.25,0.28,0.915,0.67,0.29,0.92,0.91,0.29,0.29,0.6,0.43,0.62,0.42,0.02,0.43,-0.453,0.009,-0.04
0.65,0.65,1.0,1.0,0.9,0.9,0.9316276717185974,0.9315275955200195,0.42,0.42,0.34,0.38,0.08999999999999991,0.11999999999999994,0.5,0.27,0.915,0.67,0.29,0.92,0.91,0.29,0.29,0.61,0.42,0.63,0.41,0.02,0.46,-0.455,-0.006,-0.06
0.65,0.65,1.0,1.0,0.9,0.9,0.9214705038070679,0.9213961172103882,0.43,0.43,0.31,0.4,0.05999999999999989,0.10499999999999993,0.5,0.27,0.915,0.67,0.29,0.92,0.91,0.29,0.29,0.59,0.43,0.62,0.42,0.02,0.5,-0.46,-0.017,-0.073
0.67,0.67,1.0,1.0,0.89,0.89,0.9368559527397156,0.9368447470664978,0.43,0.43,0.3,0.42,0.10499999999999993,0.14999999999999997,0.25,0.27,0.905,0.67,0.29,0.91,0.9,0.29,0.29,0.62,0.42,0.65,0.41,0.02,0.53,-0.454,-0.027,-0.076
0.62,0.62,1.0,1.0,0.92,0.92,0.9082410740852356,0.9073269772529602,0.38,0.38,0.29,0.43,0.04499999999999987,0.08999999999999991,0.5,0.27,0.905,0.66,0.28,0.91,0.9,0.28,0.28,0.58,0.44,0.61,0.42,0.02,0.6,-0.43,-0.034,-0.082
0.66,0.66,1.0,1.0,0.9,0.9,0.9439940857887268,0.9440468955039978,0.41,0.41,0.28,0.44,0.05999999999999989,0.08999999999999991,0.25,0.27,0.9,0.66,0.28,0.9,0.9,0.28,0.28,0.59,0.43,0.61,0.42,0.02,0.61,-0.431,-0.039,-0.082
0.59,0.59,1.0,1.0,0.95,0.95,0.5852460074424743,0.5762917804718017,0.28,0.28,0.26,0.45,0.015000000000000013,0.05999999999999989,0.75,0.27,0.905,0.66,0.29,0.91,0.9,0.29,0.29,0.56,0.45,0.59,0.43,0.02,0.66,-0.411,-0.035,-0.085
0.59,0.59,1.0,1.0,0.95,0.95,0.31852890133857725,0.3165567624568939,0.33,0.33,0.26,0.44,0.0,0.0,0.75,0.26,0.91,0.66,0.29,0.91,0.91,0.29,0.29,0.48,0.59,0.5,0.55,0.02,0.7,-0.378,-0.029,-0.076
0.63,0.63,1.0,1.0,0.92,0.92,0.929701189994812,0.9291995573043823,0.33,0.33,0.31,0.41,0.0,0.04499999999999987,0.5,0.27,0.895,0.66,0.29,0.9,0.89,0.29,0.29,0.55,0.45,0.58,0.43,0.02,0.63,-0.36,-0.021,-0.068
0.61,0.61,1.0,1.0,0.93,0.93,0.2464409577846527,0.2459841477870941,0.36,0.36,0.28,0.42,0.0,0.0,0.75,0.27,0.885,0.67,0.32,0.89,0.88,0.32,0.32,0.5,0.55,0.52,0.51,0.02,0.66,-0.35,-0.016,-0.068
0.61,0.61,1.0,1.0,0.93,0.93,0.20363312542438505,0.20301088273525236,0.39,0.39,0.29,0.42,0.0,0.0,0.75,0.29,0.875,0.68,0.33,0.88,0.87,0.33,0.33,0.5,0.55,0.51,0.53,0.02,0.55,-0.356,-0.013,-0.065
0.61,0.61,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.4,0.4,0.3,0.4,0.0,0.0,0.75,0.28,0.895,0.67,0.32,0.9,0.89,0.32,0.32,0.46,0.63,0.47,0.61,0.02,0.56,-0.352,-0.008,-0.062
0.61,0.61,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.41,0.41,0.31,0.39,0.0,0.0,0.75,0.28,0.9,0.67,0.31,0.9,0.9,0.31,0.31,0.47,0.61,0.47,0.6,0.02,0.56,-0.355,0.002,-0.059
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.41,0.41,0.34,0.36,0.0,0.0,0.75,0.27,0.905,0.67,0.31,0.91,0.9,0.31,0.31,0.39,0.76,0.39,0.75,0.02,0.55,-0.353,0.023,-0.044
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.42,0.42,0.4,0.3,0.0,0.0,0.75,0.27,0.91,0.66,0.3,0.91,0.91,0.3,0.3,0.38,0.79,0.39,0.77,0.02,0.52,-0.358,0.038,-0.024
0.61,0.61,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.42,0.42,0.41,0.29,0.0,0.0,0.75,0.27,0.91,0.66,0.3,0.91,0.91,0.3,0.3,0.33,0.87,0.34,0.85,0.02,0.49,-0.368,0.053,-0.001
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.42,0.42,0.18,0.53,0.0,0.0,0.75,0.26,0.92,0.66,0.29,0.92,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.41,-0.357,0.055,0.056
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.45,0.45,0.08,0.64,0.0,0.0,0.75,0.26,0.92,0.66,0.29,0.92,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.27,-0.372,0.057,0.118
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.46,0.46,0.13,0.59,0.0,0.0,0.75,0.26,0.93,0.65,0.28,0.93,0.93,0.28,0.28,0.31,0.92,0.31,0.92,0.01,0.22,-0.381,0.05,0.148
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.46,0.46,0.12,0.6,0.0,0.0,0.75,0.26,0.93,0.65,0.28,0.93,0.93,0.28,0.28,0.31,0.92,0.31,0.92,0.01,0.2,-0.372,0.033,0.156
0.6,0.6,1.0,1.0,0.94,0.94,0.3620042610168457,0.36200289011001585,0.3,0.3,0.29,0.42,0.0,0.0,0.75,0.25,0.92,0.65,0.28,0.92,0.92,0.28,0.28,0.4,0.74,0.38,0.77,0.01,0.21,-0.37,0.006,0.142
0.61,0.61,1.0,1.0,0.94,0.94,0.3583407211303711,0.3581710863113403,0.33,0.33,0.51,0.2,0.0,0.0,0.75,0.26,0.905,0.66,0.29,0.91,0.9,0.29,0.29,0.43,0.69,0.42,0.71,0.01,0.25,-0.364,-0.017,0.104
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.43,0.43,0.49,0.22,0.0,0.0,0.75,0.26,0.91,0.66,0.29,0.91,0.91,0.29,0.29,0.37,0.8,0.37,0.8,0.01,0.36,-0.354,-0.04,0.065
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.45,0.45,0.43,0.28,0.0,0.0,0.75,0.26,0.92,0.66,0.29,0.92,0.92,0.29,0.29,0.36,0.82,0.36,0.82,0.01,0.4,-0.359,-0.06,0.033
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.45,0.45,0.37,0.34,0.0,0.0,0.75,0.26,0.92,0.65,0.29,0.92,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.45,-0.357,-0.069,0.003
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.45,0.45,0.34,0.37,0.0,0.0,0.75,0.26,0.925,0.65,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.49,-0.367,-0.069,-0.01
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.46,0.46,0.34,0.37,0.0,0.0,0.75,0.26,0.925,0.65,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.53,-0.362,-0.054,-0.016
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.46,0.46,0.34,0.38,0.0,0.0,0.75,0.26,0.925,0.65,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.56,-0.355,-0.03,-0.03
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.48,0.48,0.34,0.37,0.0,0.0,0.75,0.26,0.925,0.66,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.56,-0.344,-0.004,-0.039
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.49,0.49,0.37,0.35,0.0,0.0,0.75,0.26,0.93,0.66,0.31,0.93,0.93,0.31,0.31,0.4,0.73,0.41,0.72,0.02,0.55,-0.309,0.017,-0.042
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.5,0.5,0.38,0.33,0.08999999999999991,0.0749999999999999,0.75,0.26,0.95,0.66,0.32,0.95,0.95,0.32,0.32,0.61,0.42,0.6,0.43,0.02,0.48,-0.288,0.022,-0.041
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.38,0.33,0.20999999999999985,0.16499999999999998,1.0,0.25,0.96,0.65,0.31,0.96,0.96,0.31,0.31,0.69,0.39,0.66,0.4,0.02,0.43,-0.234,0.022,-0.046
0.24,0.24,0.33,0.33,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.37,0.35,0.195,0.14999999999999997,1.0,0.25,0.965,0.65,0.3,0.96,0.97,0.3,0.3,0.68,0.39,0.65,0.41,0.03,0.42,-0.191,0.013,-0.047
0.23,0.23,0.29,0.29,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.35,0.36,0.195,0.13499999999999995,1.0,0.24,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.68,0.39,0.64,0.41,0.03,0.43,-0.152,0.0,-0.057
0.18,0.18,0.19,0.19,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.31,0.4,0.11999999999999994,0.08999999999999991,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.63,0.41,0.61,0.42,0.02,0.44,-0.107,-0.015,-0.079
0.19,0.19,0.21,0.21,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.31,0.41,0.08999999999999991,0.05999999999999989,1.0,0.23,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.61,0.42,0.59,0.43,0.02,0.45,-0.062,-0.024,-0.08
0.18,0.18,0.18,0.18,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.32,0.4,0.08999999999999991,0.05999999999999989,1.0,0.23,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.61,0.42,0.59,0.43,0.02,0.46,-0.022,-0.022,-0.077
0.19,0.19,0.21,0.21,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.33,0.39,0.08999999999999991,0.05999999999999989,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.61,0.42,0.59,0.43,0.02,0.48,0.014,-0.018,-0.078
0.24,0.24,0.32,0.32,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.34,0.38,0.08999999999999991,0.05999999999999989,1.0,0.22,0.985,0.63,0.26,0.98,0.99,0.26,0.26,0.61,0.42,0.59,0.43,0.01,0.5,0.048,-0.015,-0.078
0.28,0.28,0.41,0.41,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.34,0.38,0.08999999999999991,0.05999999999999989,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.61,0.42,0.59,0.43,0.01,0.51,0.064,-0.012,-0.079
0.3,0.3,0.47,0.47,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.34,0.38,0.08999999999999991,0.05999999999999989,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.59,0.43,0.01,0.52,0.077,-0.014,-0.082
0.3,0.3,0.46,0.46,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.34,0.38,0.08999999999999991,0.05999999999999989,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.59,0.43,0.01,0.53,0.082,-0.013,-0.081
0.31,0.31,0.48,0.48,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.34,0.38,0.08999999999999991,0.05999999999999989,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.61,0.42,0.59,0.43,0.01,0.54,0.072,-0.011,-0.083
0.33,0.33,0.53,0.53,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.34,0.38,0.0749999999999999,0.05999999999999989,1.0,0.22,0.99,0.63,0.25,0.99,0.99,0.25,0.25,0.6,0.43,0.59,0.43,0.01,0.55,0.075,-0.011,-0.085
