0.89079857,0.88976336,0.9984871,0.997718,0.6492375,0.65807754,0.23179968,0.21823482,0.26950577,0.28004205,0.70367783,0.10078391,0.009505509,0.009121694,0.9359269,0.36489215,0.89666677,0.73947495,0.52286154,0.88906074,0.89470094,0.5327868,0.5359077,0.36428773,0.826552,0.3686473,0.8136839,0.11830756,0.9423685,0.38919398,-0.11546577,0.007362769
0.89270055,0.89166397,0.99848723,0.997712,0.6456514,0.65473133,0.231833,0.21812259,0.26675805,0.27787128,0.7034077,0.101199865,0.009263373,0.008836085,0.93642515,0.36537543,0.89732605,0.7396162,0.5221948,0.88970363,0.8955733,0.5320344,0.53540254,0.36049944,0.83235645,0.36486125,0.81958026,0.11907166,0.9431882,0.38919833,-0.1160716,0.0025280362
0.8943242,0.8932829,0.99848855,0.9977089,0.6427762,0.6519882,0.23177648,0.21798834,0.26398027,0.2755745,0.70203084,0.102120206,0.0090898685,0.008637618,0.9367986,0.36556882,0.89771354,0.73952055,0.5218195,0.8900853,0.8961701,0.5315602,0.5350393,0.3577715,0.83634555,0.36213997,0.8235961,0.11977556,0.9439511,0.38927004,-0.11666929,-0.0019438391
0.89569354,0.89466393,0.99848986,0.9977064,0.6404168,0.6497309,0.2316727,0.21786867,0.26133022,0.27333835,0.7004341,0.10312865,0.008967791,0.008498412,0.9370109,0.36561787,0.8978462,0.7393101,0.521587,0.8902132,0.89649475,0.5312388,0.53475636,0.35574645,0.8391834,0.36012927,0.826448,0.12051961,0.9445962,0.38946325,-0.11730737,-0.006033124
0.8967826,0.8957889,0.99849,0.99770194,0.63838696,0.64780945,0.23142219,0.21768355,0.25912863,0.27151188,0.6993296,0.10388933,0.0088778185,0.008388358,0.93720657,0.36572587,0.89790034,0.7391288,0.52137995,0.89025146,0.8967155,0.5309611,0.534506,0.35413045,0.84148103,0.35849825,0.82881886,0.12138255,0.9449012,0.38987032,-0.11799137,-0.0097508915
0.89768404,0.8967324,0.99848986,0.99769706,0.6366081,0.6461332,0.2311002,0.21746491,0.2572186,0.26993963,0.6984448,0.10453681,0.008805073,0.008297419,0.9373644,0.36584613,0.89791507,0.73895395,0.5212055,0.8902507,0.89687616,0.5307396,0.53429544,0.35275346,0.84341145,0.3570994,0.83083665,0.122248955,0.94506675,0.39040688,-0.11862634,-0.01299542
0.89845484,0.8975425,0.99848986,0.99769294,0.6350984,0.6446904,0.23068751,0.21718515,0.25548398,0.2685004,0.6973951,0.10526084,0.008741909,0.008223091,0.93749714,0.36592668,0.8979195,0.73875296,0.5211064,0.8902481,0.89701694,0.530611,0.5341461,0.35159275,0.84496534,0.355916,0.8324554,0.12308823,0.9452421,0.3910444,-0.11914667,-0.01568983
0.89908606,0.8982077,0.99848974,0.997689,0.63383484,0.6434604,0.23019212,0.21684346,0.25399187,0.26726037,0.6963001,0.105998464,0.008687583,0.008161554,0.9376348,0.3659996,0.89794314,0.73855525,0.52106386,0.89026743,0.89716464,0.5305498,0.5340449,0.35062605,0.8462226,0.35491645,0.83377045,0.12387004,0.94535834,0.39180225,-0.11956095,-0.017886698
0.8995898,0.8987405,0.99848974,0.99768555,0.63277125,0.64241946,0.22971074,0.21651343,0.25274074,0.26622134,0.69540817,0.10662029,0.008645682,0.00811312,0.93774235,0.366078,0.89794266,0.73838156,0.52105105,0.8902589,0.8972703,0.53052825,0.5339796,0.34984636,0.8472128,0.35409617,0.834823,0.12458543,0.94536614,0.3926324,-0.11989884,-0.019664211
0.9000003,0.8991756,0.99848986,0.9976828,0.63188136,0.64154404,0.2292872,0.21622945,0.251663,0.26531845,0.69469285,0.10713674,0.008616154,0.008078695,0.937795,0.36613467,0.8979,0.73821586,0.521068,0.89020604,0.89731675,0.5305433,0.5339444,0.34924716,0.8479398,0.3534574,0.83560526,0.12521969,0.9453372,0.39347723,-0.12016838,-0.021052826
0.9003384,0.8995332,0.9984901,0.9976808,0.63114965,0.6408137,0.22890884,0.21597996,0.2507246,0.2645226,0.694028,0.10761166,0.008595427,0.008055923,0.93781173,0.366159,0.8978408,0.73804873,0.521116,0.8901373,0.89733386,0.5305929,0.53393567,0.34879878,0.84844774,0.352974,0.83615434,0.12576509,0.94532937,0.39431608,-0.1203748,-0.022081422
0.9006103,0.89981914,0.99849033,0.9976793,0.63055205,0.6402093,0.22856928,0.21575664,0.24992855,0.2638436,0.6934004,0.108052574,0.008580718,0.008041038,0.9378147,0.36616415,0.89778656,0.7378895,0.52117896,0.8900736,0.89734375,0.53066,0.5339437,0.3484627,0.8488068,0.3526067,0.836545,0.12622602,0.94532907,0.3951432,-0.12053378,-0.022810554
0.90082157,0.90003914,0.9984906,0.9976781,0.6300605,0.6397133,0.22827998,0.21556689,0.24927452,0.26328778,0.69287515,0.108427234,0.0085708415,0.008031106,0.93780935,0.3661642,0.8977382,0.7377494,0.52123445,0.89001435,0.89734674,0.5307225,0.53395593,0.34820583,0.84907603,0.3523219,0.83684367,0.12661508,0.945305,0.3959479,-0.120660536,-0.023312159
0.9009852,0.9002074,0.9984908,0.99767715,0.62965167,0.63930494,0.22804369,0.21541378,0.24874534,0.26284263,0.69246894,0.1087286,0.0085645355,0.008024362,0.937802,0.366163,0.89769673,0.7376301,0.52127516,0.8899605,0.8973446,0.5307727,0.53396803,0.34800628,0.8492887,0.3520977,0.83708465,0.12694797,0.94525534,0.39671126,-0.12076255,-0.023636125
0.90111613,0.9003394,0.99849105,0.99767655,0.629311,0.63896465,0.22784314,0.21528646,0.24832049,0.262491,0.69213974,0.108979635,0.008560099,0.008019593,0.93780786,0.36616006,0.89767194,0.73752815,0.5213082,0.8899231,0.89735097,0.53081644,0.53398335,0.34785175,0.8494606,0.35192063,0.8372819,0.12723924,0.94519794,0.39741737,-0.12084273,-0.023809254
0.9012226,0.90044457,0.99849117,0.99767596,0.62902886,0.6386791,0.22766457,0.21517536,0.24798615,0.26222026,0.69186,0.10919499,0.00855645,0.0080160275,0.93783283,0.366155,0.8976705,0.7374407,0.52133757,0.88990927,0.89737415,0.5308563,0.5340013,0.34773248,0.8496049,0.35178024,0.83744705,0.12749064,0.94514734,0.39805782,-0.12090617,-0.023856627
0.9013064,0.90052545,0.9984913,0.9976755,0.62879395,0.63843924,0.22751102,0.21508217,0.2477356,0.26202497,0.69164765,0.109365515,0.008553594,0.008013252,0.9378711,0.36615127,0.8976879,0.73736924,0.52135974,0.88991445,0.89740986,0.5308884,0.5340178,0.34764042,0.84973246,0.35166806,0.8375932,0.12770125,0.94509655,0.39862868,-0.12095995,-0.023811711
0.90137047,0.9005855,0.9984913,0.997675,0.62859666,0.6382387,0.22738907,0.21501139,0.24755695,0.26189396,0.69151783,0.10948405,0.008551831,0.008011175,0.9379135,0.36615026,0.89771444,0.7373139,0.5213721,0.88992894,0.89744866,0.53091025,0.5340308,0.34757072,0.84984607,0.35157955,0.83772486,0.12787354,0.94503903,0.3991272,-0.12100879,-0.023705823
0.90142053,0.90063053,0.9984913,0.99767464,0.62843096,0.6380715,0.22729625,0.2149613,0.24743341,0.26181108,0.6914532,0.10956055,0.008550949,0.00800975,0.93795675,0.36615014,0.8977457,0.73727155,0.5213769,0.8899487,0.89748746,0.53092384,0.5340406,0.34751964,0.84994555,0.35151142,0.8378404,0.1280131,0.9449809,0.39955148,-0.12105464,-0.023559695
0.90146136,0.90066594,0.9984913,0.9976744,0.62829196,0.6379309,0.22722445,0.21492603,0.24735181,0.26176426,0.6914268,0.10960996,0.008550477,0.008008759,0.9380028,0.3661496,0.89778256,0.7372392,0.5213775,0.8899752,0.8975286,0.5309321,0.53404826,0.34748304,0.85003245,0.3514596,0.83794075,0.12812585,0.94493026,0.39990395,-0.12109964,-0.023387846
0.90149444,0.9006936,0.9984913,0.99767405,0.6281741,0.6378118,0.22716866,0.21490178,0.24730667,0.26174888,0.6914306,0.109637305,0.008550125,0.008007872,0.93805295,0.3661507,0.8978254,0.7372164,0.52137434,0.8900088,0.8975734,0.5309356,0.53405374,0.347456,0.8501123,0.3514185,0.8380319,0.12821682,0.9448858,0.40019026,-0.12114644,-0.023205778
0.9015209,0.90071476,0.9984913,0.9976738,0.6280721,0.6377098,0.22712855,0.21488811,0.24729277,0.26176074,0.6914674,0.109642155,0.008549899,0.008006932,0.9381054,0.36615518,0.8978716,0.7372033,0.52136666,0.8900466,0.8976195,0.5309335,0.5340566,0.34743464,0.8501884,0.35138395,0.8381184,0.12828998,0.9448432,0.40041596,-0.121196724,-0.023027103
0.9015427,0.9007315,0.99849117,0.9976736,0.6279823,0.63762146,0.22710238,0.21488385,0.24730246,0.26179266,0.6915309,0.10962847,0.008549745,0.008005898,0.9381589,0.3661627,0.8979187,0.7371983,0.5213554,0.8900862,0.89766514,0.53092706,0.53405744,0.34741697,0.8502611,0.3513541,0.8382007,0.12834975,0.94480246,0.4005868,-0.12125092,-0.022859555
0.90156174,0.900746,0.99849105,0.9976732,0.62790287,0.63754404,0.22708601,0.21488613,0.24732852,0.2618382,0.6916081,0.10960387,0.008549519,0.008004762,0.9382136,0.36617252,0.89796627,0.73719937,0.5213425,0.8901271,0.89771056,0.5309183,0.5340573,0.34740174,0.8503298,0.35132742,0.8382779,0.12839983,0.94476587,0.40070873,-0.121308796,-0.022706583
0.90157884,0.9007591,0.99849105,0.997673,0.62783176,0.637475,0.22707613,0.21489239,0.24736662,0.26189318,0.6916915,0.109572835,0.0085491305,0.008003483,0.9382693,0.36618444,0.89801407,0.7372053,0.5213293,0.89016926,0.89775604,0.5309083,0.5340567,0.3473879,0.850395,0.35130268,0.83835036,0.12844238,0.9447338,0.40078866,-0.12136964,-0.02257071
0.90159446,0.90077126,0.9984909,0.99767274,0.627767,0.637413,0.22707164,0.21490173,0.24741302,0.26195437,0.691779,0.109536916,0.0085486295,0.008002074,0.9383244,0.36619842,0.8980606,0.7372154,0.52131563,0.8902108,0.89780015,0.5308973,0.5340556,0.34737474,0.85045695,0.35127914,0.8384187,0.12847899,0.94470465,0.40083307,-0.12143353,-0.022454092
0.901609,0.9007829,0.9984909,0.9976724,0.6277076,0.6373568,0.22707209,0.21491371,0.24746394,0.26201814,0.691869,0.10949744,0.008548064,0.008000587,0.938377,0.36621395,0.8981041,0.73722863,0.5213019,0.8902502,0.89784116,0.5308858,0.5340541,0.34736165,0.85051525,0.35125625,0.8384828,0.12851089,0.94467765,0.40084803,-0.12149968,-0.022357984
0.90162265,0.9007942,0.9984908,0.99767214,0.6276528,0.6373058,0.22707613,0.2149274,0.24751623,0.26208162,0.69195753,0.10945697,0.008547446,0.00799905,0.9384267,0.36623058,0.8981439,0.7372439,0.52128863,0.8902866,0.8978788,0.5308743,0.5340524,0.34734857,0.8505694,0.35123396,0.83854204,0.12853941,0.9446533,0.40083927,-0.12156757,-0.022281699
0.9016361,0.9008058,0.9984907,0.9976719,0.62760204,0.63725907,0.22708222,0.21494173,0.24756745,0.26214263,0.6920405,0.10941782,0.008546763,0.007997507,0.93847305,0.36624765,0.89818,0.73726034,0.52127624,0.89031994,0.8979132,0.5308633,0.53405076,0.3473355,0.85061914,0.3512122,0.8385963,0.12856568,0.944632,0.4008119,-0.12163651,-0.022223866
0.90164924,0.9008174,0.9984907,0.99767166,0.6275547,0.637216,0.22708945,0.21495591,0.24761635,0.26220015,0.69211686,0.10938102,0.008546015,0.007995964,0.9385163,0.36626518,0.89821255,0.73727745,0.5212651,0.8903503,0.8979444,0.53085315,0.5340494,0.34732217,0.85066485,0.35119066,0.8386459,0.12859035,0.9446133,0.400771,-0.12170565,-0.022182968
0.901662,0.9008292,0.9984907,0.9976714,0.6275104,0.6371761,0.22709727,0.21496977,0.247662,0.26225337,0.69218606,0.109347075,0.008545232,0.007994432,0.93855613,0.3662829,0.89824116,0.73729473,0.52125496,0.8903772,0.89797217,0.53084385,0.53404826,0.34730867,0.85070664,0.35116932,0.83869094,0.12861414,0.9445967,0.40072042,-0.12177465,-0.02215744
0.9016745,0.9008411,0.9984906,0.9976712,0.6274689,0.6371391,0.22710524,0.21498293,0.24770342,0.26230153,0.69224757,0.109316565,0.008544419,0.007992938,0.9385923,0.36630043,0.8982662,0.73731184,0.52124614,0.89040095,0.89799666,0.5308356,0.53404737,0.34729502,0.8507446,0.35114828,0.8387318,0.12863733,0.944582,0.40066367,-0.121842794,-0.022144988
0.9016867,0.9008529,0.9984906,0.99767095,0.62742996,0.6371047,0.22711278,0.21499503,0.24774037,0.2623445,0.69230103,0.109289646,0.008543603,0.007991502,0.93862534,0.36631763,0.8982878,0.7373284,0.5212385,0.89042145,0.8980182,0.5308285,0.5340469,0.34728152,0.85077876,0.35112774,0.8387684,0.1286601,0.9445688,0.40060383,-0.12190947,-0.022143409
0.90169847,0.9008647,0.9984906,0.9976707,0.6273934,0.6370726,0.2271197,0.21500598,0.2477727,0.26238218,0.6923468,0.109266415,0.008542784,0.007990122,0.938655,0.36633438,0.89830613,0.7373441,0.521232,0.89043915,0.89803684,0.53082234,0.5340467,0.34726807,0.8508096,0.35110754,0.8388014,0.12868257,0.94455725,0.40054318,-0.12197433,-0.02215087
0.9017099,0.90087634,0.9984906,0.9976705,0.62735945,0.63704294,0.22712578,0.21501571,0.2478001,0.2624145,0.6923846,0.1092471,0.008541976,0.007988826,0.9386815,0.36635023,0.8983216,0.7373587,0.52122676,0.89045405,0.89805293,0.53081745,0.5340469,0.34725487,0.8508368,0.35108808,0.8388306,0.12870468,0.94454724,0.40048364,-0.12203692,-0.02216505
0.9017208,0.90088755,0.9984906,0.99767035,0.6273275,0.63701516,0.22713096,0.21502414,0.24782322,0.262442,0.69241583,0.109231174,0.008541188,0.007987609,0.9387049,0.36636543,0.8983344,0.7373723,0.5212224,0.8904666,0.8980666,0.53081334,0.5340472,0.34724206,0.85086143,0.35106918,0.83885676,0.12872638,0.9445382,0.4004267,-0.12209691,-0.022184651
0.9017312,0.90089846,0.9984906,0.9976701,0.6272978,0.6369896,0.2271353,0.21503146,0.24784197,0.26246473,0.6924407,0.1092184,0.008540434,0.007986479,0.93872553,0.36637968,0.8983448,0.7373847,0.521219,0.89047664,0.898078,0.5308101,0.5340478,0.34722957,0.8508831,0.35105106,0.8388798,0.12874758,0.9445303,0.40037322,-0.122154206,-0.022207959
0.9017412,0.90090895,0.9984906,0.9976699,0.62727016,0.63696575,0.22713874,0.21503769,0.24785689,0.2624833,0.69246006,0.1092085,0.008539719,0.007985441,0.9387435,0.366393,0.89835304,0.7373959,0.5212163,0.8904848,0.89808744,0.53080773,0.53404856,0.34721762,0.8509023,0.35103366,0.8389004,0.12876825,0.9445233,0.40032414,-0.1222086,-0.022233592
0.9017504,0.9009188,0.9984906,0.99766976,0.6272445,0.6369437,0.22714135,0.21504284,0.24786842,0.2624982,0.6924747,0.10920108,0.008539041,0.007984489,0.93875915,0.36640546,0.8983596,0.737406,0.5212142,0.8904913,0.8980953,0.5308059,0.5340494,0.34720623,0.8509194,0.35101727,0.8389186,0.12878816,0.9445169,0.40027985,-0.12225992,-0.022260608
0.90175915,0.9009281,0.99849045,0.99766964,0.62722075,0.63692343,0.22714329,0.21504712,0.24787688,0.26250973,0.6924853,0.1091958,0.008538411,0.007983613,0.9387727,0.3664169,0.8983646,0.7374151,0.5212127,0.8904962,0.8981016,0.53080463,0.53405035,0.34719527,0.8509347,0.35100168,0.8389347,0.12880728,0.9445113,0.4002404,-0.122308284,-0.02228779
0.90176725,0.9009369,0.99849045,0.9976695,0.6271986,0.6369046,0.22714448,0.21505049,0.24788284,0.26251853,0.69249237,0.109192386,0.008537813,0.007982812,0.93878436,0.36642745,0.8983685,0.73742306,0.52121156,0.8905,0.8981068,0.53080374,0.53405124,0.34718484,0.85094833,0.35098675,0.8389494,0.12882559,0.94450617,0.400206,-0.122353494,-0.022314584
0.90177476,0.900945,0.9984906,0.9976694,0.6271783,0.6368874,0.22714518,0.21505328,0.2478865,0.26252487,0.6924967,0.10919044,0.008537265,0.007982091,0.9387943,0.36643708,0.8983712,0.7374301,0.5212108,0.89050287,0.898111,0.53080326,0.53405225,0.34717506,0.8509606,0.3509728,0.8389623,0.12884293,0.9445016,0.40017632,-0.12239568,-0.022340335
0.9017816,0.90095246,0.9984906,0.9976693,0.6271596,0.6368714,0.22714543,0.21505545,0.24788843,0.26252925,0.6924986,0.10918979,0.008536752,0.0079814335,0.93880284,0.3664459,0.89837337,0.7374363,0.52121025,0.89050484,0.8981143,0.530803,0.5340532,0.34716576,0.85097164,0.35095966,0.83897406,0.12885928,0.94449747,0.40015125,-0.12243503,-0.022364642
0.901788,0.90095943,0.9984906,0.99766916,0.6271423,0.6368568,0.22714514,0.21505699,0.24788895,0.2625321,0.6924989,0.10919009,0.00853628,0.007980841,0.93881017,0.3664539,0.89837474,0.7374418,0.52120984,0.89050627,0.8981171,0.5308029,0.53405404,0.34715715,0.8509816,0.35094732,0.8389848,0.12887467,0.94449365,0.40013045,-0.12247146,-0.022387115
0.9017937,0.9009657,0.9984906,0.99766904,0.6271265,0.6368434,0.22714475,0.21505824,0.24788825,0.26253358,0.6924981,0.109191045,0.008535848,0.007980297,0.93881637,0.36646116,0.8983757,0.7374464,0.5212096,0.8905071,0.8981193,0.53080297,0.5340549,0.347149,0.8509907,0.35093582,0.83899456,0.12888901,0.94449,0.40011355,-0.12250534,-0.022407789
0.9017991,0.90097153,0.9984906,0.9976689,0.627112,0.6368311,0.22714412,0.21505912,0.2478867,0.262534,0.6924962,0.1091925,0.008535453,0.007979814,0.9388217,0.3664677,0.89837617,0.73745054,0.52120936,0.89050746,0.8981209,0.5308031,0.53405553,0.34714136,0.8509991,0.350925,0.83900344,0.1289023,0.9444868,0.40009993,-0.12253657,-0.022426227
0.9018038,0.90097666,0.9984906,0.9976688,0.6270986,0.6368198,0.22714321,0.21505971,0.24788457,0.26253378,0.6924938,0.10919431,0.008535089,0.0079793725,0.93882614,0.36647364,0.8983765,0.73745406,0.5212091,0.89050776,0.89812225,0.5308032,0.53405625,0.34713426,0.851007,0.35091496,0.8390119,0.12891461,0.94448376,0.40008956,-0.12256547,-0.022442788
0.9018082,0.90098137,0.9984906,0.9976688,0.62708634,0.63680947,0.22714242,0.21506022,0.24788187,0.2625329,0.69249094,0.10919635,0.008534762,0.007978969,0.93882996,0.36647895,0.89837664,0.73745716,0.5212088,0.89050776,0.89812326,0.53080326,0.5340567,0.34712765,0.8510142,0.35090563,0.83901966,0.12892587,0.9444809,0.4000817,-0.12259209,-0.022457415
0.9018121,0.90098554,0.9984906,0.9976687,0.6270752,0.63680017,0.22714154,0.21506053,0.24787912,0.2625318,0.692488,0.10919839,0.008534452,0.007978599,0.9388332,0.36648378,0.8983768,0.73745984,0.5212086,0.89050776,0.8981242,0.5308033,0.5340571,0.34712133,0.8510211,0.3508968,0.8390271,0.12893607,0.9444782,0.4000762,-0.12261671,-0.022470223
0.90181553,0.9009894,0.9984906,0.99766856,0.6270648,0.63679135,0.22714064,0.21506071,0.24787624,0.26253048,0.6924853,0.10920043,0.008534182,0.007978267,0.93883604,0.3664882,0.8983768,0.7374622,0.52120817,0.89050764,0.898125,0.5308033,0.5340573,0.34711543,0.85102767,0.3508886,0.83903414,0.12894548,0.94447565,0.40007257,-0.12263928,-0.022481259
0.90181863,0.9009928,0.9984906,0.99766856,0.62705535,0.6367834,0.22713988,0.21506096,0.24787323,0.26252893,0.69248265,0.109202355,0.008533923,0.007977958,0.9388385,0.36649215,0.8983768,0.7374643,0.52120775,0.8905076,0.8981256,0.5308032,0.5340575,0.34710997,0.851034,0.35088095,0.8390409,0.12895396,0.9444733,0.40007055,-0.12266017,-0.022490745
0.90182155,0.9009958,0.9984906,0.99766845,0.6270467,0.6367762,0.22713904,0.21506108,0.24787033,0.26252744,0.6924801,0.10920421,0.0085336855,0.007977667,0.93884057,0.36649573,0.89837694,0.73746616,0.5212073,0.8905074,0.89812624,0.5308031,0.5340577,0.3471048,0.85103995,0.35087383,0.83904743,0.12896174,0.94447106,0.40006965,-0.122679435,-0.022498848
0.90182406,0.90099853,0.9984906,0.99766845,0.62703884,0.63676953,0.22713834,0.21506123,0.24786751,0.26252595,0.69247776,0.109205954,0.008533471,0.007977403,0.9388425,0.36649895,0.898377,0.73746777,0.52120674,0.8905074,0.89812696,0.5308028,0.5340576,0.34710002,0.8510457,0.35086715,0.83905345,0.12896855,0.94446903,0.40006977,-0.12269711,-0.022505743
0.9018263,0.9010009,0.99849045,0.9976683,0.6270315,0.6367635,0.22713773,0.21506137,0.24786499,0.2625246,0.69247603,0.10920742,0.008533278,0.007977162,0.93884414,0.3665019,0.8983771,0.73746926,0.5212061,0.8905073,0.8981275,0.53080255,0.53405756,0.34709555,0.85105115,0.350861,0.8390594,0.12897481,0.94446695,0.40007073,-0.12271337,-0.022511464
0.90182835,0.9010032,0.99849045,0.9976683,0.62702477,0.6367579,0.22713731,0.21506156,0.24786253,0.26252326,0.6924745,0.10920867,0.008533092,0.007976931,0.9388455,0.36650452,0.8983773,0.73747057,0.5212054,0.8905073,0.898128,0.53080213,0.5340574,0.34709126,0.85105646,0.3508552,0.839065,0.12898031,0.9444651,0.40007222,-0.12272846,-0.022516305
0.9018303,0.9010051,0.99849045,0.9976683,0.6270185,0.63675267,0.22713678,0.21506168,0.24786025,0.26252207,0.69247293,0.10920995,0.008532923,0.007976715,0.9388469,0.36650693,0.8983775,0.73747176,0.5212047,0.8905073,0.89812845,0.5308017,0.5340572,0.34708738,0.8510615,0.35084984,0.83907056,0.1289855,0.94446343,0.40007406,-0.1227424,-0.02252016
0.9018319,0.9010068,0.99849045,0.9976682,0.62701297,0.6367481,0.22713643,0.2150619,0.2478582,0.26252103,0.69247174,0.10921099,0.008532769,0.007976516,0.938848,0.3665092,0.8983779,0.7374729,0.521204,0.8905074,0.89812905,0.53080124,0.53405696,0.34708366,0.85106635,0.35084486,0.83907574,0.12898996,0.9444618,0.40007627,-0.1227552,-0.022523573
0.9018334,0.90100837,0.99849045,0.9976682,0.6270076,0.6367436,0.22713621,0.21506216,0.24785638,0.26252016,0.69247115,0.10921168,0.008532625,0.007976328,0.9388491,0.36651123,0.8983782,0.7374739,0.5212031,0.8905076,0.8981295,0.5308007,0.5340566,0.34708014,0.85107106,0.35084012,0.8390808,0.12899402,0.94446015,0.40007865,-0.12276702,-0.022526328
0.90183485,0.90100986,0.99849045,0.9976682,0.62700284,0.6367397,0.22713609,0.21506245,0.24785471,0.26251933,0.6924706,0.109212376,0.008532495,0.007976154,0.93885005,0.3665131,0.8983785,0.7374748,0.5212023,0.89050764,0.89813,0.5308001,0.5340563,0.34707692,0.8510754,0.3508358,0.8390855,0.12899765,0.9444587,0.40008095,-0.12277795,-0.022528606
0.90183604,0.9010111,0.99849045,0.9976682,0.62699825,0.63673586,0.22713594,0.2150627,0.24785328,0.26251873,0.69247013,0.10921296,0.008532358,0.007975984,0.93885106,0.36651483,0.89837885,0.73747575,0.52120155,0.89050794,0.8981306,0.53079957,0.53405595,0.34707376,0.8510798,0.35083154,0.8390902,0.12900081,0.94445723,0.40008336,-0.1227881,-0.022530453
0.90183717,0.90101224,0.99849045,0.9976681,0.6269942,0.6367326,0.22713588,0.21506298,0.24785186,0.26251814,0.69246984,0.10921345,0.008532245,0.00797583,0.9388518,0.36651638,0.8983792,0.7374765,0.5212008,0.89050806,0.8981311,0.530799,0.5340556,0.34707096,0.8510838,0.3508278,0.83909446,0.1290038,0.9444561,0.40008575,-0.12279745,-0.022532135
0.9018381,0.9010133,0.99849045,0.9976681,0.6269904,0.6367294,0.22713588,0.2150633,0.24785076,0.2625177,0.6924699,0.10921367,0.008532149,0.007975686,0.93885255,0.36651787,0.8983796,0.7374773,0.52119994,0.8905083,0.89813155,0.5307983,0.5340552,0.3470683,0.8510877,0.35082433,0.8390987,0.1290064,0.9444548,0.40008807,-0.12280623,-0.022533506
0.90183914,0.90101427,0.99849045,0.9976681,0.62698674,0.6367264,0.22713599,0.21506362,0.24784976,0.26251736,0.69247,0.10921391,0.008532044,0.007975539,0.93885326,0.36651924,0.89838,0.7374781,0.5211991,0.89050853,0.898132,0.5307977,0.5340548,0.3470657,0.8510914,0.35082087,0.8391026,0.1290087,0.94445366,0.40009016,-0.1228142,-0.02253477
0.90184,0.90101516,0.99849045,0.9976681,0.6269835,0.63672376,0.22713602,0.21506393,0.2478488,0.26251698,0.69247,0.10921419,0.008531942,0.007975414,0.93885404,0.36652043,0.8983804,0.73747873,0.5211984,0.8905088,0.89813244,0.5307972,0.53405446,0.34706333,0.85109484,0.35081774,0.8391064,0.12901086,0.9444527,0.40009215,-0.122821726,-0.022535695
0.90184075,0.90101594,0.99849045,0.9976681,0.6269804,0.6367212,0.22713606,0.21506423,0.247848,0.2625168,0.6924702,0.109214276,0.008531846,0.007975278,0.93885463,0.3665217,0.8983809,0.7374794,0.5211976,0.89050907,0.898133,0.5307966,0.5340541,0.34706104,0.8510983,0.35081473,0.8391101,0.12901276,0.94445175,0.40009403,-0.122828715,-0.022536648
0.90184146,0.9010166,0.99849045,0.99766797,0.6269776,0.6367189,0.22713622,0.21506454,0.2478473,0.26251665,0.6924706,0.10921432,0.008531769,0.007975165,0.9388552,0.36652273,0.8983812,0.7374799,0.5211969,0.89050937,0.8981334,0.53079593,0.5340537,0.34705895,0.8511014,0.35081205,0.83911335,0.12901448,0.9444508,0.40009585,-0.12283516,-0.022537677
0.9018421,0.9010173,0.99849045,0.99766797,0.62697494,0.6367167,0.22713643,0.2150649,0.24784666,0.26251647,0.69247097,0.1092143,0.008531696,0.00797506,0.9388557,0.3665237,0.89838153,0.7374805,0.5211962,0.89050955,0.8981337,0.5307954,0.5340534,0.34705707,0.85110426,0.35080954,0.83911645,0.12901609,0.94444984,0.40009746,-0.12284113,-0.02253848
0.9018428,0.90101796,0.99849045,0.99766797,0.6269725,0.6367148,0.22713652,0.21506517,0.24784595,0.2625163,0.6924711,0.10921439,0.0085316235,0.007974962,0.9388561,0.36652467,0.8983818,0.73748106,0.52119553,0.8905097,0.89813405,0.53079486,0.534053,0.3470552,0.85110694,0.35080716,0.83911943,0.12901755,0.94444907,0.40009892,-0.12284662,-0.022539224
0.90184337,0.90101856,0.99849045,0.99766797,0.6269702,0.63671297,0.22713672,0.2150655,0.24784543,0.26251614,0.69247144,0.109214365,0.008531552,0.00797486,0.93885654,0.36652553,0.8983821,0.7374816,0.52119493,0.89051,0.89813435,0.5307944,0.53405267,0.34705344,0.8511096,0.35080492,0.8391221,0.12901881,0.9444484,0.40010026,-0.122851856,-0.022539984
0.90184397,0.90101904,0.99849045,0.99766797,0.6269681,0.63671124,0.2271369,0.21506573,0.2478449,0.26251602,0.6924717,0.10921442,0.008531491,0.007974773,0.93885696,0.36652637,0.8983824,0.737482,0.52119434,0.89051014,0.89813465,0.53079385,0.5340524,0.34705183,0.85111207,0.35080284,0.8391248,0.12902008,0.9444478,0.40010148,-0.12285659,-0.022540744
0.90184444,0.90101963,0.99849045,0.99766797,0.6269662,0.6367096,0.22713701,0.215066,0.24784446,0.262516,0.692472,0.109214365,0.008531431,0.007974682,0.9388574,0.36652708,0.8983827,0.7374825,0.52119374,0.8905104,0.898135,0.5307934,0.534052,0.3470503,0.8511144,0.35080084,0.8391273,0.12902111,0.94444704,0.40010276,-0.12286106,-0.022541475
0.9018449,0.90102,0.99849045,0.99766797,0.6269643,0.63670814,0.22713721,0.21506627,0.247844,0.26251584,0.6924722,0.109214365,0.008531378,0.007974607,0.9388577,0.36652783,0.8983829,0.73748285,0.5211932,0.8905105,0.8981352,0.530793,0.5340517,0.3470489,0.8511165,0.35079908,0.8391295,0.12902217,0.9444465,0.4001038,-0.122865245,-0.022542158
